"0064","愛媛県","松山市","愛光町"
"0876","愛媛県","松山市","旭町"
"0952","愛媛県","松山市","朝生田町"
"0951","愛媛県","松山市","天山"
"0951","愛媛県","松山市","天山町"
"0934","愛媛県","松山市","居相"
"0051","愛媛県","松山市","生石町"
"0852","愛媛県","松山市","石手"
"0902","愛媛県","松山市","石手白石"
"0025","愛媛県","松山市","泉町"
"0941","愛媛県","松山市","和泉南"
"0038","愛媛県","松山市","和泉北"
"0948","愛媛県","松山市","市坪西町"
"0947","愛媛県","松山市","市坪南"
"0946","愛媛県","松山市","市坪北"
"0001","愛媛県","松山市","一番町"
"0833","愛媛県","松山市","祝谷"
"0835","愛媛県","松山市","祝谷東町"
"0832","愛媛県","松山市","祝谷西町"
"0834","愛媛県","松山市","祝谷町"
"0854","愛媛県","松山市","岩崎町"
"0022","愛媛県","松山市","永代町"
"0962","愛媛県","松山市","枝松"
"0004","愛媛県","松山市","大街道"
"0067","愛媛県","松山市","大手町"
"0036","愛媛県","松山市","小栗"
"0037","愛媛県","松山市","小栗町"
"0933","愛媛県","松山市","越智"
"0024","愛媛県","松山市","春日町"
"0801","愛媛県","松山市","歩行町"
"0878","愛媛県","松山市","勝山町"
"0853","愛媛県","松山市","上市"
"0813","愛媛県","松山市","萱町"
"0013","愛媛県","松山市","河原町"
"0965","愛媛県","松山市","祇園町"
"0923","愛媛県","松山市","北久米町"
"0867","愛媛県","松山市","北立花町"
"0033","愛媛県","松山市","北藤原町"
"0873","愛媛県","松山市","北持田町"
"0821","愛媛県","松山市","木屋町"
"0802","愛媛県","松山市","喜与町"
"0054","愛媛県","松山市","空港通"
"0911","愛媛県","松山市","桑原"
"0963","愛媛県","松山市","小坂"
"0863","愛媛県","松山市","此花町"
"0838","愛媛県","松山市","桜谷町"
"0914","愛媛県","松山市","三町"
"0003","愛媛県","松山市","三番町"
"0803","愛媛県","松山市","東雲町"
"0823","愛媛県","松山市","清水町"
"0904","愛媛県","松山市","正円寺"
"0851","愛媛県","松山市","常光寺町"
"0872","愛媛県","松山市","昭和町"
"0901","愛媛県","松山市","新石手"
"0865","愛媛県","松山市","新立町"
"0023","愛媛県","松山市","末広町"
"0822","愛媛県","松山市","高砂町"
"0925","愛媛県","松山市","鷹子町"
"0967","愛媛県","松山市","拓川町"
