"0000","鹿児島県","枕崎市",""
"0080","鹿児島県","枕崎市","あけぼの町"
"0008","鹿児島県","枕崎市","旭町"
"0006","鹿児島県","枕崎市","泉町"
"0084","鹿児島県","枕崎市","板敷西町"
"0082","鹿児島県","枕崎市","板敷本町"
"0083","鹿児島県","枕崎市","板敷南町"
"0052","鹿児島県","枕崎市","岩崎町"
"0058","鹿児島県","枕崎市","岩戸町"
"0009","鹿児島県","枕崎市","恵比須町"
"0026","鹿児島県","枕崎市","大塚北町"
"0028","鹿児島県","枕崎市","大塚中町"
"0027","鹿児島県","枕崎市","大塚西町"
"0029","鹿児島県","枕崎市","大塚南町"
"0003","鹿児島県","枕崎市","折口町"
"0054","鹿児島県","枕崎市","鹿篭麓町"
"0044","鹿児島県","枕崎市","春日町"
"0098","鹿児島県","枕崎市","茅野町"
"0057","鹿児島県","枕崎市","木原町"
"0066","鹿児島県","枕崎市","清水町"
"0076","鹿児島県","枕崎市","金山町"
"0074","鹿児島県","枕崎市","金山西町"
"0088","鹿児島県","枕崎市","国見町"
"0099","鹿児島県","枕崎市","小塚町"
"0062","鹿児島県","枕崎市","寿町"
"0053","鹿児島県","枕崎市","木場町"
"0094","鹿児島県","枕崎市","駒水町"
"0038","鹿児島県","枕崎市","栄中町"
"0037","鹿児島県","枕崎市","栄本町"
"0018","鹿児島県","枕崎市","桜木町"
"0073","鹿児島県","枕崎市","桜山上町"
"0061","鹿児島県","枕崎市","桜山町"
"0055","鹿児島県","枕崎市","桜山西町"
"0065","鹿児島県","枕崎市","桜山東町"
"0064","鹿児島県","枕崎市","桜山本町"
"0097","鹿児島県","枕崎市","里町"
"0002","鹿児島県","枕崎市","汐見町"
"0041","鹿児島県","枕崎市","塩屋北町"
"0042","鹿児島県","枕崎市","塩屋南町"
"0095","鹿児島県","枕崎市","下松町"
"0089","鹿児島県","枕崎市","白沢北町"
"0092","鹿児島県","枕崎市","白沢西町"
"0091","鹿児島県","枕崎市","白沢東町"
"0007","鹿児島県","枕崎市","新町"
"0017","鹿児島県","枕崎市","住吉町"
"0087","鹿児島県","枕崎市","瀬戸町"
"0047","鹿児島県","枕崎市","園見西町"
"0046","鹿児島県","枕崎市","園見本町"
"0016","鹿児島県","枕崎市","高見町"
"0045","鹿児島県","枕崎市","立神北町"
"0025","鹿児島県","枕崎市","立神本町"
"0075","鹿児島県","枕崎市","田布川町"
"0051","鹿児島県","枕崎市","中央町"
"0012","鹿児島県","枕崎市","千代田町"
"0081","鹿児島県","枕崎市","豊留町"
"0005","鹿児島県","枕崎市","中町"
"0024","鹿児島県","枕崎市","西鹿篭"
"0015","鹿児島県","枕崎市","西本町"
"0093","鹿児島県","枕崎市","仁田浦町"
"0021","鹿児島県","枕崎市","東鹿篭"
"0014","鹿児島県","枕崎市","東本町"
"0043","鹿児島県","枕崎市","火之神北町"
"0048","鹿児島県","枕崎市","火之神町"
"0049","鹿児島県","枕崎市","火之神岬町"
"0034","鹿児島県","枕崎市","日之出町"
"0035","鹿児島県","枕崎市","平田町"
"0032","鹿児島県","枕崎市","別府"
"0086","鹿児島県","枕崎市","別府西町"
"0085","鹿児島県","枕崎市","別府東町"
"0096","鹿児島県","枕崎市","まかや町"
"0031","鹿児島県","枕崎市","枕崎"
"0001","鹿児島県","枕崎市","松之尾町"
"0072","鹿児島県","枕崎市","道野町"
"0011","鹿児島県","枕崎市","緑町"
"0004","鹿児島県","枕崎市","港町"
"0056","鹿児島県","枕崎市","美原町"
"0022","鹿児島県","枕崎市","宮田町"
"0033","鹿児島県","枕崎市","宮前町"
"0071","鹿児島県","枕崎市","美山町"
"0063","鹿児島県","枕崎市","妙見町"
"0036","鹿児島県","枕崎市","明和町"
"0013","鹿児島県","枕崎市","山手町"
"0023","鹿児島県","枕崎市","若葉町"
"0221","鹿児島県","南さつま市","大浦町"
"0212","鹿児島県","南さつま市","坊津町秋目"
"0211","鹿児島県","南さつま市","坊津町久志"
"0102","鹿児島県","南さつま市","坊津町泊"
"0101","鹿児島県","南さつま市","坊津町坊"
